2026-06-21 15:37:55,497 - root - [logging_config.py:61] - INFO - Logging initialized. Log file: /home/tuton/Kanto2026RPi/src/config/../logs/robot_20260621_153754.log
2026-06-21 15:37:57,686 - mazeUtils.device.LiDAR - [LiDAR.py:36] - INFO - Available ports: <ydlidar.Str2strMap; proxy of <Swig Object of type 'std::map< std::string,std::string > *' at 0x7fb4de03c0> >
2026-06-21 15:38:18,363 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:114.25 deg, derivative: -4.5, turnSpeed: 100
2026-06-21 15:38:18,397 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:109.09999999999997 deg, derivative: -5.150000000000034, turnSpeed: 100
2026-06-21 15:38:18,427 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:105.88 deg, derivative: -3.2199999999999704, turnSpeed: 100
2026-06-21 15:38:18,458 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:102.30000000000001 deg, derivative: -3.579999999999984, turnSpeed: 100
2026-06-21 15:38:18,489 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:99.89999999999998 deg, derivative: -2.400000000000034, turnSpeed: 100
2026-06-21 15:38:18,515 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:95.45999999999998 deg, derivative: -4.439999999999998, turnSpeed: 100
2026-06-21 15:38:18,549 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:92.1 deg, derivative: -3.359999999999985, turnSpeed: 100
2026-06-21 15:38:18,577 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:88.95999999999998 deg, derivative: -3.140000000000015, turnSpeed: 100
2026-06-21 15:38:18,603 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:84.91 deg, derivative: -4.049999999999983, turnSpeed: 100
2026-06-21 15:38:18,635 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:81.70999999999998 deg, derivative: -3.200000000000017, turnSpeed: 100
2026-06-21 15:38:18,663 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:78.04999999999998 deg, derivative: -3.6599999999999966, turnSpeed: 100
2026-06-21 15:38:18,689 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:74.85999999999999 deg, derivative: -3.1899999999999977, turnSpeed: 100
2026-06-21 15:38:18,719 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:72.17999999999998 deg, derivative: -2.680000000000007, turnSpeed: 100
2026-06-21 15:38:18,743 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:69.38999999999999 deg, derivative: -2.789999999999992, turnSpeed: 100
2026-06-21 15:38:18,768 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:66.1 deg, derivative: -3.289999999999992, turnSpeed: 100
2026-06-21 15:38:18,791 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:62.72999999999999 deg, derivative: -3.3700000000000045, turnSpeed: 100
2026-06-21 15:38:18,815 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:61.119999999999976 deg, derivative: -1.6100000000000136, turnSpeed: 100
2026-06-21 15:38:18,844 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:58.17999999999998 deg, derivative: -2.9399999999999977, turnSpeed: 100
2026-06-21 15:38:18,871 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:54.859999999999985 deg, derivative: -3.319999999999993, turnSpeed: 100
2026-06-21 15:38:18,908 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:50.98999999999998 deg, derivative: -3.8700000000000045, turnSpeed: 100
2026-06-21 15:38:18,931 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:47.41 deg, derivative: -3.579999999999984, turnSpeed: 94.82
2026-06-21 15:38:18,953 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:43.389999999999986 deg, derivative: -4.02000000000001, turnSpeed: 86.77999999999997
2026-06-21 15:38:18,983 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:39.81 deg, derivative: -3.579999999999984, turnSpeed: 79.62
2026-06-21 15:38:19,011 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:36.78 deg, derivative: -3.030000000000001, turnSpeed: 73.56
2026-06-21 15:38:19,034 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:33.609999999999985 deg, derivative: -3.170000000000016, turnSpeed: 67.21999999999997
2026-06-21 15:38:19,061 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:30.829999999999984 deg, derivative: -2.780000000000001, turnSpeed: 61.65999999999997
2026-06-21 15:38:19,086 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:29.0 deg, derivative: -1.829999999999984, turnSpeed: 58.0
2026-06-21 15:38:19,116 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:26.379999999999995 deg, derivative: -2.6200000000000045, turnSpeed: 52.75999999999999
2026-06-21 15:38:19,140 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:22.909999999999997 deg, derivative: -3.469999999999999, turnSpeed: 45.81999999999999
2026-06-21 15:38:19,169 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:21.359999999999985 deg, derivative: -1.5500000000000114, turnSpeed: 42.71999999999997
2026-06-21 15:38:19,198 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:20.049999999999983 deg, derivative: -1.3100000000000023, turnSpeed: 40.099999999999966
2026-06-21 15:38:19,222 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:18.119999999999976 deg, derivative: -1.9300000000000068, turnSpeed: 36.23999999999995
2026-06-21 15:38:19,249 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:16.53 deg, derivative: -1.589999999999975, turnSpeed: 33.06
2026-06-21 15:38:19,279 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:14.109999999999985 deg, derivative: -2.420000000000016, turnSpeed: 28.21999999999997
2026-06-21 15:38:19,306 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:11.95999999999998 deg, derivative: -2.1500000000000057, turnSpeed: 23.91999999999996
2026-06-21 15:38:19,337 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:9.389999999999986 deg, derivative: -2.569999999999993, turnSpeed: 18.779999999999973
2026-06-21 15:38:19,361 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:7.699999999999989 deg, derivative: -1.6899999999999977, turnSpeed: 15.399999999999977
2026-06-21 15:38:19,385 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:5.699999999999989 deg, derivative: -2.0, turnSpeed: 11.399999999999977
2026-06-21 15:38:19,413 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.9099999999999966 deg, derivative: -1.789999999999992, turnSpeed: 7.819999999999993
2026-06-21 15:38:19,438 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.5999999999999943 deg, derivative: -0.3100000000000023, turnSpeed: 7.199999999999989
2026-06-21 15:38:19,463 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.539999999999992 deg, derivative: -0.060000000000002274, turnSpeed: 7.079999999999984
2026-06-21 15:38:19,488 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.219999999999999 deg, derivative: -0.3199999999999932, turnSpeed: 6.439999999999998
2026-06-21 15:38:19,519 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.1799999999999784 deg, derivative: -0.040000000000020464, turnSpeed: 6.359999999999957
2026-06-21 15:38:19,549 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.859999999999985 deg, derivative: -0.3199999999999932, turnSpeed: 5.71999999999997
2026-06-21 15:38:19,576 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.7099999999999795 deg, derivative: -0.15000000000000568, turnSpeed: 5.419999999999959
2026-06-21 15:38:19,599 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.4399999999999977 deg, derivative: -0.2699999999999818, turnSpeed: 4.8799999999999955
2026-06-21 15:38:19,629 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.4099999999999966 deg, derivative: -0.030000000000001137, turnSpeed: 4.819999999999993
2026-06-21 15:38:19,658 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.25 deg, derivative: -0.1599999999999966, turnSpeed: 4.5
2026-06-21 15:38:19,685 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.1599999999999966 deg, derivative: -0.09000000000000341, turnSpeed: 4.319999999999993
2026-06-21 15:38:19,711 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.009999999999991 deg, derivative: -0.15000000000000568, turnSpeed: 4.019999999999982
2026-06-21 15:38:19,736 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:1.829999999999984 deg, derivative: -0.18000000000000682, turnSpeed: 3.659999999999968
2026-06-21 15:38:19,759 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 1.829999999999984 deg
2026-06-21 15:38:19,764 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 180 deg, current heading: 1.5600000000000023 deg, turnAngle: -178.44 deg
2026-06-21 15:38:19,790 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:1.4699999999999989 deg, derivative: -0.09000000000000341, turnSpeed: -100
2026-06-21 15:38:19,817 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:1.4399999999999977 deg, derivative: -0.030000000000001137, turnSpeed: -100
2026-06-21 15:38:19,842 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:1.4499999999999886 deg, derivative: 0.009999999999990905, turnSpeed: -100
2026-06-21 15:38:19,870 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:1.6799999999999784 deg, derivative: 0.22999999999998977, turnSpeed: -100
2026-06-21 15:38:19,898 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.0 deg, derivative: 1.3200000000000216, turnSpeed: -100
2026-06-21 15:38:19,928 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:5.699999999999989 deg, derivative: 2.6999999999999886, turnSpeed: -100
2026-06-21 15:38:19,956 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:10.560000000000002 deg, derivative: 4.860000000000014, turnSpeed: -100
2026-06-21 15:38:19,988 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:14.369999999999976 deg, derivative: 3.809999999999974, turnSpeed: -100
2026-06-21 15:38:20,015 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:18.98999999999998 deg, derivative: 4.6200000000000045, turnSpeed: -100
2026-06-21 15:38:20,039 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:21.789999999999992 deg, derivative: 2.8000000000000114, turnSpeed: -100
2026-06-21 15:38:20,066 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:23.879999999999995 deg, derivative: 2.0900000000000034, turnSpeed: -100
2026-06-21 15:38:20,088 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:26.97 deg, derivative: 3.0900000000000034, turnSpeed: -100
2026-06-21 15:38:20,115 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:29.23999999999998 deg, derivative: 2.269999999999982, turnSpeed: -100
2026-06-21 15:38:20,145 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:31.909999999999997 deg, derivative: 2.670000000000016, turnSpeed: -100
2026-06-21 15:38:20,173 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:34.879999999999995 deg, derivative: 2.969999999999999, turnSpeed: -100
2026-06-21 15:38:20,197 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:37.70999999999998 deg, derivative: 2.829999999999984, turnSpeed: -100
2026-06-21 15:38:20,220 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:39.89999999999998 deg, derivative: 2.1899999999999977, turnSpeed: -100
2026-06-21 15:38:20,243 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:43.119999999999976 deg, derivative: 3.219999999999999, turnSpeed: -100
2026-06-21 15:38:20,269 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:46.139999999999986 deg, derivative: 3.0200000000000102, turnSpeed: -100
2026-06-21 15:38:20,300 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:49.64999999999998 deg, derivative: 3.509999999999991, turnSpeed: -100
2026-06-21 15:38:20,326 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:53.94 deg, derivative: 4.2900000000000205, turnSpeed: -100
2026-06-21 15:38:20,351 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:57.099999999999994 deg, derivative: 3.1599999999999966, turnSpeed: -100
2026-06-21 15:38:20,380 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:60.119999999999976 deg, derivative: 3.019999999999982, turnSpeed: -100
2026-06-21 15:38:20,405 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:62.92999999999998 deg, derivative: 2.8100000000000023, turnSpeed: -100
2026-06-21 15:38:20,435 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:67.16 deg, derivative: 4.230000000000018, turnSpeed: -100
2026-06-21 15:38:20,465 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:69.03 deg, derivative: 1.8700000000000045, turnSpeed: -100
2026-06-21 15:38:20,488 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:73.5 deg, derivative: 4.469999999999999, turnSpeed: -100
2026-06-21 15:38:20,516 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:77.11999999999998 deg, derivative: 3.619999999999976, turnSpeed: -100
2026-06-21 15:38:20,540 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:80.54999999999998 deg, derivative: 3.430000000000007, turnSpeed: -100
2026-06-21 15:38:20,565 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:84.03 deg, derivative: 3.480000000000018, turnSpeed: -100
2026-06-21 15:38:20,594 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:87.82 deg, derivative: 3.789999999999992, turnSpeed: -100
2026-06-21 15:38:20,625 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:90.28 deg, derivative: 2.460000000000008, turnSpeed: -100
2026-06-21 15:38:20,648 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:95.94999999999999 deg, derivative: 5.6699999999999875, turnSpeed: -100
2026-06-21 15:38:20,671 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:99.69999999999999 deg, derivative: 3.75, turnSpeed: -100
2026-06-21 15:38:20,694 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:103.63999999999999 deg, derivative: 3.9399999999999977, turnSpeed: -100
2026-06-21 15:38:20,723 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:106.63 deg, derivative: 2.990000000000009, turnSpeed: -100
2026-06-21 15:38:20,745 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:110.02999999999997 deg, derivative: 3.3999999999999773, turnSpeed: -100
2026-06-21 15:38:20,770 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:112.86000000000001 deg, derivative: 2.830000000000041, turnSpeed: -100
2026-06-21 15:38:20,800 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:116.13999999999999 deg, derivative: 3.2799999999999727, turnSpeed: -100
2026-06-21 15:38:20,824 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:120.61000000000001 deg, derivative: 4.470000000000027, turnSpeed: -100
2026-06-21 15:38:20,850 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:123.88999999999999 deg, derivative: 3.2799999999999727, turnSpeed: -100
2026-06-21 15:38:20,881 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:128.40999999999997 deg, derivative: 4.519999999999982, turnSpeed: -100
2026-06-21 15:38:20,911 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:132.09999999999997 deg, derivative: 3.6899999999999977, turnSpeed: -95.80000000000007
2026-06-21 15:38:20,935 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:137.51 deg, derivative: 5.410000000000025, turnSpeed: -84.98000000000002
2026-06-21 15:38:20,969 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:141.38 deg, derivative: 3.8700000000000045, turnSpeed: -77.24000000000001
2026-06-21 15:38:20,999 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:144.92000000000002 deg, derivative: 3.5400000000000205, turnSpeed: -70.15999999999997
2026-06-21 15:38:21,026 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:149.93 deg, derivative: 5.009999999999991, turnSpeed: -60.139999999999986
2026-06-21 15:38:21,053 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:153.26999999999998 deg, derivative: 3.339999999999975, turnSpeed: -53.460000000000036
2026-06-21 15:38:21,085 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:155.57999999999998 deg, derivative: 2.3100000000000023, turnSpeed: -48.84000000000003
2026-06-21 15:38:21,109 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:158.11 deg, derivative: 2.5300000000000296, turnSpeed: -43.77999999999997
2026-06-21 15:38:21,136 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:160.01999999999998 deg, derivative: 1.9099999999999682, turnSpeed: -39.960000000000036
2026-06-21 15:38:21,160 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:161.82999999999998 deg, derivative: 1.8100000000000023, turnSpeed: -36.34000000000003
2026-06-21 15:38:21,185 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:162.95 deg, derivative: 1.1200000000000045, turnSpeed: -34.10000000000002
2026-06-21 15:38:21,211 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:164.74 deg, derivative: 1.7900000000000205, turnSpeed: -30.519999999999982
2026-06-21 15:38:21,236 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:166.25 deg, derivative: 1.509999999999991, turnSpeed: -27.5
2026-06-21 15:38:21,262 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:167.34999999999997 deg, derivative: 1.099999999999966, turnSpeed: -25.300000000000068
2026-06-21 15:38:21,287 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:168.64999999999998 deg, derivative: 1.3000000000000114, turnSpeed: -22.700000000000045
2026-06-21 15:38:21,318 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:170.24 deg, derivative: 1.5900000000000318, turnSpeed: -19.519999999999982
2026-06-21 15:38:21,345 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:171.43 deg, derivative: 1.1899999999999977, turnSpeed: -17.139999999999986
2026-06-21 15:38:21,369 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:172.37 deg, derivative: 0.9399999999999977, turnSpeed: -15.259999999999991
2026-06-21 15:38:21,396 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:172.93 deg, derivative: 0.5600000000000023, turnSpeed: -14.139999999999986
2026-06-21 15:38:21,421 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:173.3 deg, derivative: 0.37000000000000455, turnSpeed: -13.399999999999977
2026-06-21 15:38:21,445 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:173.57 deg, derivative: 0.2699999999999818, turnSpeed: -12.860000000000014
2026-06-21 15:38:21,469 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:173.74 deg, derivative: 0.17000000000001592, turnSpeed: -12.519999999999982
2026-06-21 15:38:21,492 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:173.90999999999997 deg, derivative: 0.16999999999995907, turnSpeed: -12.180000000000064
2026-06-21 15:38:21,519 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.25 deg, derivative: 0.34000000000003183, turnSpeed: -11.5
2026-06-21 15:38:21,544 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.70999999999998 deg, derivative: 0.45999999999997954, turnSpeed: -10.580000000000041
2026-06-21 15:38:21,574 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:175.12 deg, derivative: 0.410000000000025, turnSpeed: -9.759999999999991
2026-06-21 15:38:21,598 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:175.58999999999997 deg, derivative: 0.46999999999997044, turnSpeed: -8.82000000000005
2026-06-21 15:38:21,628 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:175.95999999999998 deg, derivative: 0.37000000000000455, turnSpeed: -8.080000000000041
2026-06-21 15:38:21,657 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.20999999999998 deg, derivative: 0.25, turnSpeed: -7.580000000000041
2026-06-21 15:38:21,684 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.57 deg, derivative: 0.36000000000001364, turnSpeed: -6.860000000000014
2026-06-21 15:38:21,708 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.86 deg, derivative: 0.29000000000002046, turnSpeed: -6.279999999999973
2026-06-21 15:38:21,737 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.09999999999997 deg, derivative: 0.23999999999995225, turnSpeed: -5.800000000000068
2026-06-21 15:38:21,760 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.39 deg, derivative: 0.29000000000002046, turnSpeed: -5.220000000000027
2026-06-21 15:38:21,785 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.57 deg, derivative: 0.18000000000000682, turnSpeed: -4.860000000000014
2026-06-21 15:38:21,816 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.75 deg, derivative: 0.18000000000000682, turnSpeed: -4.5
2026-06-21 15:38:21,841 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.89 deg, derivative: 0.13999999999998636, turnSpeed: -4.220000000000027
2026-06-21 15:38:21,865 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.01 deg, derivative: 0.12000000000000455, turnSpeed: -3.980000000000018
2026-06-21 15:38:21,885 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 178.01 deg
2026-06-21 15:38:21,891 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 0 deg, current heading: 178.25 deg, turnAngle: 178.25 deg
2026-06-21 15:38:21,922 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.33999999999997 deg, derivative: 0.08999999999997499, turnSpeed: 100
2026-06-21 15:38:21,951 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.37 deg, derivative: 0.03000000000002956, turnSpeed: 100
2026-06-21 15:38:21,975 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.42000000000002 deg, derivative: 0.05000000000001137, turnSpeed: 100
2026-06-21 15:38:22,004 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.14999999999998 deg, derivative: -0.27000000000003865, turnSpeed: 100
2026-06-21 15:38:22,034 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.39999999999998 deg, derivative: -0.75, turnSpeed: 100
2026-06-21 15:38:22,057 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.27999999999997 deg, derivative: -3.1200000000000045, turnSpeed: 100
2026-06-21 15:38:22,082 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:170.96999999999997 deg, derivative: -3.3100000000000023, turnSpeed: 100
2026-06-21 15:38:22,108 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:167.14999999999998 deg, derivative: -3.819999999999993, turnSpeed: 100
2026-06-21 15:38:22,137 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:164.08999999999997 deg, derivative: -3.0600000000000023, turnSpeed: 100
2026-06-21 15:38:22,161 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:160.52999999999997 deg, derivative: -3.5600000000000023, turnSpeed: 100
2026-06-21 15:38:22,186 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:157.87 deg, derivative: -2.659999999999968, turnSpeed: 100
2026-06-21 15:38:22,213 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:153.97999999999996 deg, derivative: -3.890000000000043, turnSpeed: 100
2026-06-21 15:38:22,243 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:151.76999999999998 deg, derivative: -2.2099999999999795, turnSpeed: 100
2026-06-21 15:38:22,269 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:147.39 deg, derivative: -4.3799999999999955, turnSpeed: 100
2026-06-21 15:38:22,300 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:144.26 deg, derivative: -3.1299999999999955, turnSpeed: 100
2026-06-21 15:38:22,324 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:142.5 deg, derivative: -1.759999999999991, turnSpeed: 100
2026-06-21 15:38:22,353 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:139.03999999999996 deg, derivative: -3.4600000000000364, turnSpeed: 100
2026-06-21 15:38:22,376 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:135.51 deg, derivative: -3.5299999999999727, turnSpeed: 100
2026-06-21 15:38:22,402 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:133.82 deg, derivative: -1.6899999999999977, turnSpeed: 100
2026-06-21 15:38:22,431 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:132.82999999999998 deg, derivative: -0.9900000000000091, turnSpeed: 100
2026-06-21 15:38:22,455 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:129.07999999999998 deg, derivative: -3.75, turnSpeed: 100
2026-06-21 15:38:22,484 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:127.25999999999999 deg, derivative: -1.8199999999999932, turnSpeed: 100
2026-06-21 15:38:22,516 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:122.33999999999997 deg, derivative: -4.920000000000016, turnSpeed: 100
2026-06-21 15:38:22,545 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:118.21999999999997 deg, derivative: -4.1200000000000045, turnSpeed: 100
2026-06-21 15:38:22,578 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:115.22999999999996 deg, derivative: -2.990000000000009, turnSpeed: 100
2026-06-21 15:38:22,607 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:110.34999999999997 deg, derivative: -4.8799999999999955, turnSpeed: 100
2026-06-21 15:38:22,639 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:105.09999999999997 deg, derivative: -5.25, turnSpeed: 100
2026-06-21 15:38:22,663 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:101.24000000000001 deg, derivative: -3.859999999999957, turnSpeed: 100
2026-06-21 15:38:22,690 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:97.08999999999997 deg, derivative: -4.150000000000034, turnSpeed: 100
2026-06-21 15:38:22,699 - __main__ - [main.py:158] - INFO - Program interrupted by user.
